DATA_ORA,SYMBOL,CLOSE,OPEN,HIGH,LOW,BB_MIDDLE,BB_UPPER,BB_LOWER,EMA,LUN,MAR,MER,GIO,VEN,MASK,DAY,INTERVAL_MIN,DATA
2019-01-18 06:20,BMPS.MI,1.2345,1.229,1.2345,1.229,1.2074,1.2416,1.2245,1.2251,0,0,0,0,1,1,5
2019-01-18 06:20,CASS.MI,7.95,7.95,7.95,7.95,7.9148,7.9952,7.955,7.9459,0,0,0,0,1,1,5
2019-01-18 06:20,CVAL.MI,0.0669,0.0669,0.0669,0.0669,0.0666,0.0674,0.067,0.067,0,0,0,0,1,1,5
2019-01-18 06:20,FBK.MI,9.91,9.92,9.92,9.91,9.8829,9.9235,9.9032,9.9062,0,0,0,0,1,1,5
2019-01-18 06:20,G.MI,15.365,15.36,15.365,15.36,15.3415,15.3765,15.359,15.3511,0,0,0,0,1,1,5
2019-01-18 06:20,ISP.MI,2.041,2.039,2.041,2.039,2.035,2.0432,2.0391,2.0375,0,0,0,0,1,1,5
2019-01-18 06:20,MB.MI,7.856,7.852,7.856,7.85,7.8234,7.8638,7.8436,7.8435,0,0,0,0,1,1,5
2019-01-18 06:20,UBI.MI,2.401,2.399,2.403,2.399,2.3933,2.4139,2.4036,2.4034,0,0,0,0,1,1,5
2019-01-18 06:20,US.MI,2.195,2.196,2.196,2.195,2.1936,2.198,2.1958,2.1951,0,0,0,0,1,1,5
2019-01-18 06:25,AZM.MI,10.215,10.18,10.215,10.18,10.1422,10.2258,10.184,10.1801,0,0,0,0,1,1,5
2019-01-18 06:25,BAMI.MI,1.8732,1.8758,1.876,1.8732,1.87,1.879,1.8745,1.8736,0,0,0,0,1,1,5
2019-01-18 06:25,BMED.MI,5.3243,5.325,5.3257,5.3236,5.3131,5.334,5.3236,5.3217,0,0,0,0,1,1,5
2019-01-18 06:25,BMPS.MI,1.238,1.233,1.238,1.233,1.2049,1.2505,1.2277,1.2275,0,0,0,0,1,1,5
2019-01-18 06:25,CASS.MI,7.945,7.96,7.96,7.945,7.9327,7.9633,7.948,7.9458,0,0,0,0,1,1,5
2019-01-18 06:25,CVAL.MI,0.0669,0.067,0.067,0.0669,0.0667,0.0674,0.0671,0.0671,0,0,0,0,1,1,5
2019-01-18 06:25,FBK.MI,9.916,9.914,9.916,9.908,9.8783,9.9313,9.9048,9.908,0,0,0,0,1,1,5
2019-01-18 06:25,G.MI,15.37,15.365,15.38,15.365,15.3388,15.3812,15.36,15.3546,0,0,0,0,1,1,5
2019-01-18 06:25,ISP.MI,2.0405,2.04,2.042,2.0395,2.0362,2.0432,2.0397,2.038,0,0,0,0,1,1,5
2019-01-18 06:25,MB.MI,7.86,7.86,7.86,7.86,7.8194,7.875,7.8472,7.8465,0,0,0,0,1,1,5
2019-01-18 06:25,UBI.MI,2.404,2.403,2.408,2.403,2.3959,2.4093,2.4026,2.4035,0,0,0,0,1,1,5
2019-01-18 06:25,US.MI,2.192,2.195,2.195,2.192,2.19,2.2004,2.1952,2.1945,0,0,0,0,1,1,5
2019-01-18 06:30,AZM.MI,10.2,10.21,10.21,10.185,10.1509,10.2291,10.19,10.1837,0,0,0,0,1,1,5
2019-01-18 06:30,BAMI.MI,1.869,1.872,1.872,1.8686,1.8657,1.8806,1.8732,1.8728,0,0,0,0,1,1,5
2019-01-18 06:30,BMED.MI,5.32,5.32,5.32,5.32,5.3155,5.3345,5.325,5.3222,0,0,0,0,1,1,5
2019-01-18 06:30,BMPS.MI,1.24,1.2395,1.24,1.2395,1.2085,1.2549,1.2317,1.2298,0,0,0,0,1,1,5
2019-01-18 06:30,CASS.MI,7.955,7.94,7.955,7.94,7.9327,7.9633,7.948,7.9474,0,0,0,0,1,1,5
2019-01-18 06:30,CVAL.MI,0.0669,0.067,0.067,0.0669,0.0666,0.0674,0.067,0.067,0,0,0,0,1,1,5
2019-01-18 06:30,FBK.MI,9.91,9.92,9.92,9.906,9.8809,9.9327,9.9068,9.9084,0,0,0,0,1,1,5
2019-01-18 06:30,G.MI,15.37,15.37,15.375,15.365,15.3376,15.3864,15.362,15.3574,0,0,0,0,1,1,5
2019-01-18 06:30,ISP.MI,2.0415,2.041,2.042,2.0395,2.036,2.0442,2.0401,2.0387,0,0,0,0,1,1,5
2019-01-18 06:30,MB.MI,7.866,7.86,7.866,7.86,7.8239,7.8825,7.8532,7.85,0,0,0,0,1,1,5
2019-01-18 06:30,UBI.MI,2.4,2.403,2.403,2.4,2.3949,2.4087,2.4018,2.4029,0,0,0,0,1,1,5
2019-01-18 06:30,US.MI,2.192,2.192,2.192,2.192,2.1882,2.2006,2.1944,2.194,0,0,0,0,1,1,5
2019-01-18 06:35,AZM.MI,10.18,10.18,10.18,10.18,10.155,10.227,10.191,10.1831,0,0,0,0,1,1,5
2019-01-18 06:35,BAMI.MI,1.87,1.8704,1.8716,1.87,1.8649,1.8792,1.872,1.8723,0,0,0,0,1,1,5
2019-01-18 06:35,BMED.MI,5.325,5.33,5.33,5.325,5.3155,5.3345,5.325,5.3227,0,0,0,0,1,1,5
2019-01-18 06:35,BMPS.MI,1.2495,1.237,1.2495,1.237,1.2158,1.2598,1.2378,1.2333,0,0,0,0,1,1,5
2019-01-18 06:35,CASS.MI,7.9444,7.9469,7.9488,7.9425,7.9262,7.9711,7.9486,7.9455,0,0,0,0,1,1,5
2019-01-18 06:35,CVAL.MI,0.0668,0.0669,0.0669,0.0668,0.0665,0.0674,0.067,0.067,0,0,0,0,1,1,5
2019-01-18 06:35,FBK.MI,9.914,9.91,9.924,9.91,9.8972,9.9252,9.9112,9.9094,0,0,0,0,1,1,5
2019-01-18 06:35,G.MI,15.375,15.37,15.375,15.37,15.3467,15.3873,15.367,15.3606,0,0,0,0,1,1,5
2019-01-18 06:35,ISP.MI,2.0405,2.041,2.0415,2.0405,2.036,2.0442,2.0401,2.039,0,0,0,0,1,1,5
2019-01-18 06:35,MB.MI,7.876,7.87,7.876,7.87,7.8239,7.8953,7.8596,7.8548,0,0,0,0,1,1,5
2019-01-18 06:35,UBI.MI,2.399,2.402,2.402,2.398,2.3942,2.4066,2.4004,2.4022,0,0,0,0,1,1,5
2019-01-18 06:35,US.MI,2.191,2.19,2.192,2.19,2.1874,2.199,2.1932,2.1935,0,0,0,0,1,1,5
2019-01-18 06:40,AZM.MI,10.175,10.175,10.175,10.175,10.1509,10.2291,10.19,10.1816,0,0,0,0,1,1,5
2019-01-18 06:40,BAMI.MI,1.8674,1.8682,1.8682,1.8652,1.8617,1.8803,1.871,1.8713,0,0,0,0,1,1,5
2019-01-18 06:40,BMED.MI,5.32,5.32,5.32,5.32,5.3128,5.3352,5.324,5.3222,0,0,0,0,1,1,5
2019-01-18 06:40,BMPS.MI,1.245,1.249,1.249,1.245,1.2255,1.2573,1.2414,1.2355,0,0,0,0,1,1,5
2019-01-18 06:40,CASS.MI,7.94,7.95,7.95,7.94,7.9285,7.9635,7.946,7.9461,0,0,0,0,1,1,5
2019-01-18 06:40,CVAL.MI,0.0666,0.0668,0.0668,0.0666,0.0663,0.0676,0.067,0.067,0,0,0,0,1,1,5
2019-01-18 06:40,FBK.MI,9.9,9.914,9.914,9.9,9.8924,9.9284,9.9104,9.9077,0,0,0,0,1,1,5
2019-01-18 06:40,G.MI,15.38,15.375,15.38,15.37,15.3567,15.3873,15.372,15.3641,0,0,0,0,1,1,5
2019-01-18 06:40,ISP.MI,2.041,2.0415,2.0415,2.039,2.0396,2.042,2.0408,2.0394,0,0,0,0,1,1,5
2019-01-18 06:40,MB.MI,7.866,7.87,7.87,7.866,7.8445,7.8851,7.8648,7.8568,0,0,0,0,1,1,5
2019-01-18 06:40,UBI.MI,2.398,2.399,2.4,2.398,2.3947,2.4065,2.4006,2.4014,0,0,0,0,1,1,5
2019-01-18 06:40,US.MI,2.189,2.192,2.192,2.189,2.186,2.1976,2.1918,2.1927,0,0,0,0,1,1,5
2019-01-18 06:45,AZM.MI,10.185,10.18,10.185,10.175,10.1509,10.2291,10.19,10.1822,0,0,0,0,1,1,5
2019-01-18 06:45,BAMI.MI,1.8662,1.8674,1.8674,1.866,1.8624,1.876,1.8692,1.8705,0,0,0,0,1,1,5
2019-01-18 06:45,BMED.MI,5.3286,5.3257,5.3293,5.325,5.3103,5.3397,5.325,5.3238,0,0,0,0,1,1,5
2019-01-18 06:45,BMPS.MI,1.2435,1.242,1.2435,1.242,1.2312,1.2552,1.2432,1.2369,0,0,0,0,1,1,5
2019-01-18 06:45,CASS.MI,7.94,7.94,7.94,7.94,7.9285,7.9635,7.946,7.945,0,0,0,0,1,1,5
2019-01-18 06:45,CVAL.MI,0.0668,0.067,0.067,0.0668,0.0664,0.0673,0.0669,0.0669,0,0,0,0,1,1,5
2019-01-18 06:45,FBK.MI,9.906,9.898,9.906,9.898,9.8882,9.9294,9.9088,9.9074,0,0,0,0,1,1,5
2019-01-18 06:45,G.MI,15.39,15.375,15.395,15.375,15.3545,15.3995,15.377,15.3688,0,0,0,0,1,1,5
2019-01-18 06:45,ISP.MI,2.043,2.041,2.043,2.041,2.0385,2.0441,2.0413,2.04,0,0,0,0,1,1,5
2019-01-18 06:45,MB.MI,7.866,7.868,7.868,7.86,7.8513,7.8823,7.8668,7.8585,0,0,0,0,1,1,5
2019-01-18 06:45,UBI.MI,2.405,2.4,2.405,2.4,2.3934,2.4094,2.4014,2.4021,0,0,0,0,1,1,5
2019-01-18 06:45,US.MI,2.19,2.19,2.19,2.19,2.1873,2.1943,2.1908,2.1922,0,0,0,0,1,1,5
2019-01-18 06:50,AZM.MI,10.2,10.2,10.2,10.2,10.1571,10.2189,10.188,10.1854,0,0,0,0,1,1,5
2019-01-18 06:50,BAMI.MI,1.873,1.8668,1.873,1.8668,1.8633,1.8746,1.8689,1.8707,0,0,0,0,1,1,5
2019-01-18 06:50,BMED.MI,5.32,5.32,5.32,5.32,5.3147,5.3293,5.322,5.3218,0,0,0,0,1,1,5
2019-01-18 06:50,BMPS.MI,1.2335,1.24,1.24,1.2335,1.2262,1.2584,1.2423,1.2363,0,0,0,0,1,1,5
2019-01-18 06:50,CASS.MI,7.945,7.945,7.945,7.945,7.9286,7.9614,7.945,7.945,0,0,0,0,1,1,5
2019-01-18 06:50,CVAL.MI,0.0668,0.067,0.067,0.0668,0.0663,0.0675,0.0669,0.0669,0,0,0,0,1,1,5
2019-01-18 06:50,FBK.MI,9.9,9.904,9.906,9.9,9.891,9.9218,9.9064,9.906,0,0,0,0,1,1,5
2019-01-18 06:50,G.MI,15.385,15.39,15.39,15.38,15.3588,15.4012,15.38,15.3718,0,0,0,0,1,1,5
2019-01-18 06:50,ISP.MI,2.041,2.0425,2.0425,2.041,2.039,2.0442,2.0416,2.0402,0,0,0,0,1,1,5
2019-01-18 06:50,MB.MI,7.878,7.876,7.878,7.876,7.8541,7.8867,7.8704,7.862,0,0,0,0,1,1,5
2019-01-18 06:50,UBI.MI,2.408,2.408,2.413,2.408,2.3911,2.4133,2.4022,2.4031,0,0,0,0,1,1,5
2019-01-18 06:50,US.MI,2.188,2.188,2.188,2.186,2.1858,2.1942,2.19,2.1914,0,0,0,0,1,1,5
2019-01-18 06:55,AZM.MI,10.205,10.205,10.205,10.195,10.1543,10.2237,10.189,10.189,0,0,0,0,1,1,5
2019-01-18 06:55,BAMI.MI,1.867,1.8718,1.8718,1.867,1.863,1.8745,1.8687,1.8702,0,0,0,0,1,1,5
2019-01-18 06:55,BMED.MI,5.325,5.32,5.325,5.32,5.3147,5.3293,5.322,5.3224,0,0,0,0,1,1,5
2019-01-18 06:55,BMPS.MI,1.239,1.239,1.239,1.239,1.2257,1.2585,1.2421,1.2368,0,0,0,0,1,1,5
2019-01-18 06:55,CASS.MI,7.94,7.94,7.94,7.94,7.9265,7.9615,7.944,7.9441,0,0,0,0,1,1,5
2019-01-18 06:55,CVAL.MI,0.067,0.067,0.067,0.067,0.0664,0.0672,0.0668,0.0669,0,0,0,0,1,1,5
2019-01-18 06:55,FBK.MI,9.888,9.894,9.894,9.886,9.8717,9.9307,9.9012,9.9028,0,0,0,0,1,1,5
2019-01-18 06:55,G.MI,15.39,15.39,15.39,15.39,15.3665,15.4015,15.384,15.3751,0,0,0,0,1,1,5
2019-01-18 06:55,ISP.MI,2.039,2.042,2.042,2.039,2.0365,2.0455,2.041,2.04,0,0,0,0,1,1,5
2019-01-18 06:55,MB.MI,7.872,7.874,7.878,7.872,7.8567,7.8865,7.8716,7.8638,0,0,0,0,1,1,5
2019-01-18 06:55,UBI.MI,2.412,2.411,2.412,2.41,2.3892,2.42,2.4046,2.4048,0,0,0,0,1,1,5
2019-01-18 06:55,US.MI,2.19,2.19,2.19,2.19,2.1865,2.1927,2.1896,2.1912,0,0,0,0,1,1,5
2019-01-18 07:00,AZM.MI,10.2,10.195,10.2,10.195,10.1593,10.2267,10.193,10.191,0,0,0,0,1,1,5
2019-01-18 07:00,BAMI.MI,1.8678,1.8668,1.8706,1.8666,1.8626,1.8738,1.8682,1.8697,0,0,0,0,1,1,5
2019-01-18 07:00,BMED.MI,5.34,5.33,5.34,5.33,5.304,5.348,5.326,5.3256,0,0,0,0,1,1,5
2019-01-18 07:00,BMPS.MI,1.239,1.239,1.239,1.239,1.2279,1.2521,1.24,1.2372,0,0,0,0,1,1,5
2019-01-18 07:00,CASS.MI,7.945,7.945,7.945,7.945,7.9347,7.9493,7.942,7.9442,0,0,0,0,1,1,5
2019-01-18 07:00,CVAL.MI,0.0668,0.0672,0.0672,0.0668,0.0664,0.0672,0.0668,0.0669,0,0,0,0,1,1,5
2019-01-18 07:00,FBK.MI,9.9,9.884,9.9,9.884,9.8732,9.9204,9.8968,9.9023,0,0,0,0,1,1,5
2019-01-18 07:00,G.MI,15.39,15.39,15.395,15.39,15.3727,15.4033,15.388,15.3787,0,0,0,0,1,1,5
2019-01-18 07:00,ISP.MI,2.04,2.0385,2.04,2.0385,2.0362,2.0456,2.0409,2.04,0,0,0,0,1,1,5
2019-01-18 07:00,MB.MI,7.872,7.87,7.872,7.87,7.8573,7.8843,7.8708,7.8653,0,0,0,0,1,1,5
2019-01-18 07:00,UBI.MI,2.411,2.41,2.411,2.41,2.3941,2.4203,2.4072,2.4059,0,0,0,0,1,1,5
2019-01-18 07:00,US.MI,2.188,2.188,2.188,2.188,2.1863,2.1917,2.189,2.1906,0,0,0,0,1,1,5
2019-01-18 07:05,AZM.MI,10.21,10.2,10.21,10.2,10.1749,10.2251,10.2,10.1945,0,0,0,0,1,1,5
2019-01-18 07:05,BAMI.MI,1.8646,1.8676,1.8676,1.8638,1.8608,1.8746,1.8677,1.8688,0,0,0,0,1,1,5
2019-01-18 07:05,BMED.MI,5.35,5.34,5.35,5.34,5.295,5.367,5.331,5.33,0,0,0,0,1,1,5
2019-01-18 07:05,BMPS.MI,1.2415,1.2415,1.2415,1.2415,1.2292,1.2494,1.2393,1.238,0,0,0,0,1,1,5
2019-01-18 07:05,CASS.MI,7.95,7.95,7.95,7.95,7.9328,7.9552,7.944,7.9453,0,0,0,0,1,1,5
2019-01-18 07:05,CVAL.MI,0.0668,0.0668,0.0668,0.0668,0.0664,0.0672,0.0668,0.0669,0,0,0,0,1,1,5
2019-01-18 07:05,FBK.MI,9.9,9.896,9.9,9.896,9.8732,9.9204,9.8968,9.9018,0,0,0,0,1,1,5
2019-01-18 07:05,G.MI,15.395,15.4,15.4,15.39,15.3798,15.4022,15.391,15.3817,0,0,0,0,1,1,5
2019-01-18 07:05,ISP.MI,2.039,2.039,2.04,2.038,2.0353,2.0457,2.0405,2.0398,0,0,0,0,1,1,5
2019-01-18 07:05,MB.MI,7.888,7.876,7.888,7.876,7.8529,7.8975,7.8752,7.8694,0,0,0,0,1,1,5
2019-01-18 07:05,UBI.MI,2.418,2.413,2.418,2.413,2.3977,2.4239,2.4108,2.4081,0,0,0,0,1,1,5
2019-01-18 07:05,US.MI,2.19,2.19,2.19,2.19,2.1863,2.1921,2.1892,2.1905,0,0,0,0,1,1,5
2019-01-18 07:10,AZM.MI,10.205,10.2,10.205,10.2,10.1928,10.2152,10.204,10.1964,0,0,0,0,1,1,5
2019-01-18 07:10,BAMI.MI,1.8682,1.867,1.8698,1.8666,1.8612,1.8748,1.868,1.8687,0,0,0,0,1,1,5
2019-01-18 07:10,BMED.MI,5.3406,5.3375,5.3406,5.3369,5.3149,5.3533,5.3341,5.3307,0,0,0,0,1,1,5
2019-01-18 07:10,BMPS.MI,1.243,1.24,1.243,1.24,1.2295,1.2489,1.2392,1.2389,0,0,0,0,1,1,5
2019-01-18 07:10,CASS.MI,7.965,7.965,7.965,7.965,7.9232,7.9748,7.949,7.9489,0,0,0,0,1,1,5
2019-01-18 07:10,CVAL.MI,0.0669,0.067,0.067,0.0669,0.0665,0.0673,0.0669,0.0669,0,0,0,0,1,1,5
2019-01-18 07:10,FBK.MI,9.894,9.896,9.896,9.894,9.8729,9.9175,9.8952,9.9004,0,0,0,0,1,1,5
2019-01-18 07:10,G.MI,15.4,15.4,15.4,15.39,15.3777,15.4083,15.393,15.385,0,0,0,0,1,1,5
2019-01-18 07:10,ISP.MI,2.039,2.04,2.04,2.0385,2.0362,2.0434,2.0398,2.0397,0,0,0,0,1,1,5
2019-01-18 07:10,MB.MI,7.884,7.884,7.884,7.884,7.8596,7.898,7.8788,7.8721,0,0,0,0,1,1,5
2019-01-18 07:10,UBI.MI,2.42,2.417,2.42,2.417,2.4003,2.4273,2.4138,2.4103,0,0,0,0,1,1,5
2019-01-18 07:10,US.MI,2.191,2.191,2.191,2.191,2.1858,2.193,2.1894,2.1906,0,0,0,0,1,1,5
2019-01-18 07:15,AZM.MI,10.21,10.2,10.21,10.2,10.1948,10.2172,10.206,10.1989,0,0,0,0,1,1,5
2019-01-18 07:15,BAMI.MI,1.869,1.869,1.8694,1.8682,1.8629,1.8721,1.8675,1.8688,0,0,0,0,1,1,5
2019-01-18 07:15,BMED.MI,5.345,5.345,5.345,5.345,5.3013,5.3707,5.336,5.3328,0,0,0,0,1,1,5
2019-01-18 07:15,BMPS.MI,1.2405,1.2405,1.2405,1.2405,1.236,1.2452,1.2406,1.2392,0,0,0,0,1,1,5
2019-01-18 07:15,CASS.MI,7.95,7.95,7.95,7.95,7.9249,7.9751,7.95,7.9491,0,0,0,0,1,1,5
2019-01-18 07:15,CVAL.MI,0.0671,0.0671,0.0671,0.0671,0.0665,0.0673,0.0669,0.0669,0,0,0,0,1,1,5
2019-01-18 07:15,FBK.MI,9.896,9.896,9.896,9.894,9.8773,9.9091,9.8932,9.8996,0,0,0,0,1,1,5
2019-01-18 07:15,G.MI,15.405,15.405,15.405,15.405,15.3817,15.4123,15.397,15.3886,0,0,0,0,1,1,5
2019-01-18 07:15,ISP.MI,2.0415,2.039,2.043,2.039,2.0362,2.0434,2.0398,2.04,0,0,0,0,1,1,5
2019-01-18 07:15,MB.MI,7.896,7.886,7.896,7.886,7.8544,7.9104,7.8824,7.8764,0,0,0,0,1,1,5
2019-01-18 07:15,UBI.MI,2.416,2.415,2.416,2.415,2.4051,2.4257,2.4154,2.4113,0,0,0,0,1,1,5
2019-01-18 07:15,US.MI,2.189,2.19,2.19,2.189,2.1865,2.1927,2.1896,2.1903,0,0,0,0,1,1,5
2019-01-18 07:20,AZM.MI,10.195,10.195,10.195,10.195,10.1865,10.2215,10.204,10.1982,0,0,0,0,1,1,5
2019-01-18 07:20,BAMI.MI,1.87,1.8694,1.871,1.869,1.8624,1.8734,1.8679,1.869,0,0,0,0,1,1,5
2019-01-18 07:20,BMED.MI,5.35,5.35,5.35,5.35,5.3142,5.3698,5.342,5.3359,0,0,0,0,1,1,5
2019-01-18 07:20,BMPS.MI,1.24,1.24,1.24,1.24,1.2367,1.2449,1.2408,1.2393,0,0,0,0,1,1,5
2019-01-18 07:20,CASS.MI,7.95,7.95,7.95,7.95,7.9317,7.9723,7.952,7.9492,0,0,0,0,1,1,5
2019-01-18 07:20,CVAL.MI,0.0671,0.0671,0.0671,0.0671,0.0666,0.0674,0.067,0.067,0,0,0,0,1,1,5
2019-01-18 07:20,FBK.MI,9.892,9.898,9.898,9.892,9.8858,9.9038,9.8948,9.8982,0,0,0,0,1,1,5
2019-01-18 07:20,G.MI,15.41,15.41,15.41,15.405,15.3835,15.4185,15.401,15.3925,0,0,0,0,1,1,5
2019-01-18 07:20,ISP.MI,2.041,2.0415,2.042,2.041,2.0371,2.0433,2.0402,2.0402,0,0,0,0,1,1,5
2019-01-18 07:20,MB.MI,7.892,7.892,7.892,7.892,7.8617,7.9111,7.8864,7.8793,0,0,0,0,1,1,5
2019-01-18 07:20,UBI.MI,2.418,2.417,2.418,2.417,2.4074,2.4258,2.4166,2.4125,0,0,0,0,1,1,5
2019-01-18 07:20,US.MI,2.186,2.188,2.188,2.186,2.1836,2.194,2.1888,2.1895,0,0,0,0,1,1,5
2019-01-18 07:25,AZM.MI,10.2,10.2,10.21,10.2,10.1865,10.2215,10.204,10.1985,0,0,0,0,1,1,5
2019-01-18 07:25,BAMI.MI,1.8682,1.872,1.872,1.8682,1.8628,1.8739,1.8683,1.8691,0,0,0,0,1,1,5
2019-01-18 07:25,BMED.MI,5.345,5.345,5.345,5.34,5.3348,5.3572,5.346,5.3376,0,0,0,0,1,1,5
2019-01-18 07:25,BMPS.MI,1.2395,1.24,1.24,1.2365,1.2372,1.2446,1.2409,1.2394,0,0,0,0,1,1,5
2019-01-18 07:25,CASS.MI,7.97,7.95,7.97,7.95,7.9308,7.9832,7.957,7.953,0,0,0,0,1,1,5
2019-01-18 07:25,CVAL.MI,0.067,0.067,0.067,0.067,0.0667,0.0673,0.067,0.067,0,0,0,0,1,1,5
2019-01-18 07:25,FBK.MI,9.892,9.89,9.892,9.89,9.8858,9.9038,9.8948,9.8971,0,0,0,0,1,1,5
2019-01-18 07:25,G.MI,15.415,15.41,15.415,15.41,15.3838,15.4262,15.405,15.3966,0,0,0,0,1,1,5
2019-01-18 07:25,ISP.MI,2.041,2.0395,2.041,2.0395,2.0372,2.0434,2.0403,2.0403,0,0,0,0,1,1,5
2019-01-18 07:25,MB.MI,7.886,7.892,7.892,7.886,7.8763,7.9021,7.8892,7.8805,0,0,0,0,1,1,5
2019-01-18 07:25,UBI.MI,2.417,2.417,2.417,2.417,2.4138,2.4218,2.4178,2.4133,0,0,0,0,1,1,5
2019-01-18 07:25,US.MI,2.19,2.188,2.19,2.188,2.184,2.1944,2.1892,2.1896,0,0,0,0,1,1,5
2019-01-18 07:30,AZM.MI,10.21,10.21,10.21,10.21,10.1865,10.2215,10.204,10.2006,0,0,0,0,1,1,5
2019-01-18 07:30,BAMI.MI,1.869,1.8682,1.8726,1.8682,1.8674,1.8709,1.8692,1.869,0,0,0,0,1,1,5
2019-01-18 07:30,BMED.MI,5.35,5.35,5.35,5.35,5.3407,5.3553,5.348,5.3398,0,0,0,0,1,1,5
2019-01-18 07:30,BMPS.MI,1.2411,1.2409,1.2418,1.2399,1.2317,1.2482,1.2399,1.2393,0,0,0,0,1,1,5
2019-01-18 07:30,CASS.MI,7.98,7.98,7.98,7.98,7.928,7.998,7.963,7.9579,0,0,0,0,1,1,5
2019-01-18 07:30,CVAL.MI,0.067,0.067,0.067,0.067,0.0666,0.0674,0.067,0.067,0,0,0,0,1,1,5
2019-01-18 07:30,FBK.MI,9.888,9.892,9.894,9.888,9.8844,9.9004,9.8924,9.8954,0,0,0,0,1,1,5
2019-01-18 07:30,G.MI,15.415,15.415,15.425,15.415,15.3888,15.4312,15.41,15.4009,0,0,0,0,1,1,5
2019-01-18 07:30,ISP.MI,2.0405,2.0405,2.0415,2.04,2.038,2.043,2.0405,2.0404,0,0,0,0,1,1,5
2019-01-18 07:30,MB.MI,7.894,7.89,7.898,7.89,7.8765,7.9043,7.8904,7.8829,0,0,0,0,1,1,5
2019-01-18 07:30,UBI.MI,2.416,2.418,2.418,2.416,2.412,2.4224,2.4172,2.4138,0,0,0,0,1,1,5
2019-01-18 07:30,US.MI,2.189,2.189,2.189,2.189,2.184,2.194,2.189,2.1895,0,0,0,0,1,1,5
2019-01-18 07:35,AZM.MI,10.2,10.21,10.21,10.2,10.185,10.221,10.203,10.2005,0,0,0,0,1,1,5
2019-01-18 07:35,BAMI.MI,1.872,1.8698,1.872,1.8696,1.8683,1.8708,1.8695,1.8692,0,0,0,0,1,1,5
2019-01-18 07:35,BMED.MI,5.35,5.35,5.35,5.35,5.3407,5.3553,5.348,5.3417,0,0,0,0,1,1,5
2019-01-18 07:35,BMPS.MI,1.2335,1.2385,1.2385,1.2335,1.2299,1.2487,1.2393,1.2383,0,0,0,0,1,1,5
2019-01-18 07:35,CASS.MI,7.98,7.98,7.98,7.98,7.9253,8.0067,7.966,7.9619,0,0,0,0,1,1,5
2019-01-18 07:35,CVAL.MI,0.0672,0.0669,0.0672,0.0669,0.0666,0.0674,0.067,0.067,0,0,0,0,1,1,5
2019-01-18 07:35,FBK.MI,9.904,9.894,9.904,9.894,9.8781,9.9107,9.8944,9.897,0,0,0,0,1,1,5
2019-01-18 07:35,G.MI,15.43,15.415,15.43,15.415,15.3938,15.4362,15.415,15.4052,0,0,0,0,1,1,5
2019-01-18 07:35,ISP.MI,2.041,2.0405,2.0415,2.0405,2.0388,2.0428,2.0408,2.0405,0,0,0,0,1,1,5
2019-01-18 07:35,MB.MI,7.898,7.898,7.902,7.898,7.8808,7.9056,7.8932,7.8857,0,0,0,0,1,1,5
2019-01-18 07:35,UBI.MI,2.416,2.417,2.419,2.416,2.4133,2.4195,2.4164,2.4142,0,0,0,0,1,1,5
2019-01-18 07:35,US.MI,2.189,2.189,2.189,2.189,2.1845,2.1927,2.1886,2.1894,0,0,0,0,1,1,5
2019-01-18 07:40,AZM.MI,10.205,10.205,10.205,10.205,10.1867,10.2173,10.202,10.2013,0,0,0,0,1,1,5
2019-01-18 07:40,BAMI.MI,1.868,1.871,1.871,1.868,1.8675,1.8712,1.8693,1.8691,0,0,0,0,1,1,5
2019-01-18 07:40,BMED.MI,5.35,5.35,5.35,5.35,5.343,5.355,5.349,5.3432,0,0,0,0,1,1,5
2019-01-18 07:40,BMPS.MI,1.2385,1.2385,1.2385,1.2385,1.2308,1.246,1.2384,1.2383,0,0,0,0,1,1,5
2019-01-18 07:40,CASS.MI,7.965,7.965,7.965,7.965,7.9356,8.0024,7.969,7.9625,0,0,0,0,1,1,5
2019-01-18 07:40,CVAL.MI,0.0671,0.0672,0.0672,0.0671,0.0671,0.0671,0.0671,0.067,0,0,0,0,1,1,5
2019-01-18 07:40,FBK.MI,9.902,9.902,9.902,9.902,9.8769,9.9143,9.8956,9.8979,0,0,0,0,1,1,5
2019-01-18 07:40,G.MI,15.425,15.425,15.43,15.425,15.3988,15.4412,15.42,15.4097,0,0,0,0,1,1,5
2019-01-18 07:40,ISP.MI,2.041,2.041,2.0415,2.041,2.0395,2.0417,2.0406,2.0406,0,0,0,0,1,1,5
2019-01-18 07:40,MB.MI,7.894,7.898,7.898,7.894,7.881,7.9046,7.8928,7.8872,0,0,0,0,1,1,5
2019-01-18 07:40,UBI.MI,2.417,2.417,2.417,2.417,2.4135,2.4197,2.4166,2.4147,0,0,0,0,1,1,5
2019-01-18 07:40,US.MI,2.189,2.189,2.19,2.189,2.1845,2.1927,2.1886,2.1893,0,0,0,0,1,1,5
2019-01-18 07:45,AZM.MI,10.205,10.205,10.205,10.205,10.1916,10.2184,10.205,10.2029,0,0,0,0,1,1,5
2019-01-18 07:45,BAMI.MI,1.8668,1.8658,1.8672,1.8658,1.8655,1.8719,1.8687,1.8687,0,0,0,0,1,1,5
2019-01-18 07:45,BMED.MI,5.345,5.34,5.345,5.34,5.3407,5.3553,5.348,5.3435,0,0,0,0,1,1,5
